0.3,41395.0
0.325,45236.0
0.35000000000000003,30547.0
0.37500000000000006,27611.0
0.4000000000000001,30552.0
0.4250000000000001,30516.0
0.4500000000000001,23758.0
0.47500000000000014,18880.0
0.5000000000000001,18584.0
0.5250000000000001,15970.0
0.5500000000000002,20410.0
0.5750000000000002,16316.0
0.6000000000000002,13912.0
